EOG_left_h,EOG_right_h,EOG_left_v,EOG_right_v,head_horizontal,head_frontal,head_sagittal
-76.0691584080571,43.1840880134843,-30.703200833174,-30.4421052604078,-0.548908233642578,0.581621646881104,-1.14390623569489
-75.5922626209378,43.2128095591858,-30.6429001556566,-30.3630955264641,-0.552467107772827,0.58356648683548,-1.14387249946594
-75.0275327301323,43.218989043261,-30.5775215263482,-30.2422779512407,-0.555995047092438,0.585464417934418,-1.14372479915619
-74.4676881259196,43.2028875706708,-30.495163495739,-30.0941789880637,-0.55949205160141,0.587315440177917,-1.14346313476563
-73.9959374810628,43.1655495612589,-30.3867809622011,-29.9382853426141,-0.562950909137726,0.589144945144653,-1.14311218261719
-73.6684933515158,43.1098471695954,-30.2457091140091,-29.7760142298508,-0.566335916519165,0.590950787067413,-1.14270162582397
-73.5040480217946,43.037172955472,-30.0705197772217,-29.6137431170874,-0.569618821144104,0.592705368995667,-1.14223670959473
-73.4829390795491,42.9483102337714,-29.8702580534666,-29.4493461818861,-0.572799563407898,0.594408690929413,-1.14171731472015
-73.5552641306746,42.8454348791679,-29.6580948802015,-29.2870750691227,-0.575878143310547,0.596060752868652,-1.14114356040955
-73.6555366590898,42.7304616613751,-29.452596518662,-29.1255125638387,-0.578803718090057,0.597668051719666,-1.14049935340881
-73.7197700933854,42.6111366942335,-29.2734400320379,-28.9713904370875,-0.58153635263443,0.599285840988159,-1.13978910446167
-73.7006966872202,42.4974690012453,-29.1403024835193,-28.8349834973191,-0.584086894989014,0.600962817668915,-1.13903307914734
-73.5775467543621,42.4023397604825,-29.065085322616,-28.7262122492441,-0.586455404758453,0.602698981761932,-1.13823139667511
-73.3584364535653,42.3405449197309,-29.0538186170798,-28.650745552697,-0.588641822338104,0.604494273662567,-1.13738405704498
-73.0754334181289,42.3256619369583,-29.1028525890611,-28.6156694824708,-0.590654194355011,0.606377840042114,-1.13650035858154
-72.7742101693099,42.3649147160836,-29.201396591004,-28.6170866974295,-0.592500448226929,0.608373582363129,-1.13559424877167
-72.5013544977801,42.4600439568464,-29.3332646515749,-28.6482654265194,-0.594180643558502,0.610476493835449,-1.13467001914978
-72.2927669079686,42.602694300497,-29.4776689056297,-28.6950335201542,-0.595694720745087,0.612686514854431,-1.13372778892517
-72.1659919885165,42.7765902044714,-29.6157257199458,-28.7382585763925,-0.597042739391327,0.615003705024719,-1.13276743888855
-72.1179042531727,42.9611914118435,-29.7263298573922,-28.759516800772,-0.598182499408722,0.617353141307831,-1.13178169727325
-72.1279144710314,43.1317799863129,-29.7961516945176,-28.743927436227,-0.599104583263397,0.619667291641235,-1.13079023361206
-72.1650002060433,43.2692082307451,-29.8150353277402,-28.6812156743075,-0.599841713905334,0.621953427791595,-1.12981986999512
-72.1965048187244,43.3596375822112,-29.7801244091775,-28.5745702486705,-0.600393891334534,0.624211549758911,-1.12887072563171
-72.1961005987936,43.3995866412323,-29.6952274026727,-28.4285971079314,-0.60076105594635,0.626441657543182,-1.12794268131256
-72.1489223582941,43.3946256469748,-29.5663743759777,-28.2617200465525,-0.600911259651184,0.62866336107254,-1.12709033489227
-72.0532478315923,43.3597246171982,-29.409116556452,-28.0898827328183,-0.600819826126099,0.630870819091797,-1.12634336948395
-71.9184173863755,43.3110720594796,-29.2372596255275,-27.9432009845999,-0.600494027137756,0.633038640022278,-1.12567710876465
-71.7607095367158,43.2657268312661,-29.0687351004657,-27.8411615075784,-0.599933803081512,0.635166823863983,-1.12509155273438
-71.5982708702227,43.2367441806037,-28.9178247206788,-27.7965192363815,-0.599139213562012,0.637255370616913,-1.12458682060242
-71.4470521940957,43.2287369618021,-28.797223365644,-27.8195489794593,-0.598102986812592,0.639260649681091,-1.12413442134857
-71.3184250811747,43.2387459853041,-28.7116916151654,-27.9010388395806,-0.596868693828583,0.641132593154907,-1.12372207641602
-71.2189220142707,43.2605047320477,-28.6624989571907,-28.0250451484609,-0.595487177371979,0.642864584922791,-1.12336575984955
-71.1514201731057,43.2850485983744,-28.6432979519812,-28.1657037331052,-0.593958497047424,0.644456684589386,-1.12306547164917
-71.1168362707372,43.3074165900267,-28.6399655461184,-28.2904186494648,-0.592282593250275,0.645908832550049,-1.12282121181488
-71.1152612566495,43.3281309169266,-28.6402829181053,-28.3694283834085,-0.590442061424255,0.647228360176086,-1.12266993522644
-71.1458967964793,43.3581579874327,-28.6274293526345,-28.3687197759292,-0.588411509990692,0.648393392562866,-1.12263941764832
-71.2056448331852,43.4118585743957,-28.5914076321175,-28.2744749811802,-0.58618289232254,0.649374902248383,-1.12272012233734
-71.2870619454694,43.5063785702496,-28.5301548386393,-28.0781907094096,-0.5837562084198,0.650172889232636,-1.12291204929352
-71.3765966601503,43.6561657828322,-28.4501770979321,-27.7926218952453,-0.581131458282471,0.650787353515625,-1.12321531772614
-71.4542617452907,43.8633090518306,-28.368929869277,-27.4475300528184,-0.578324615955353,0.651208877563477,-1.12364292144775
-71.4953102792675,44.1156234790687,-28.3154526894787,-27.0840144159293,-0.575393855571747,0.651502847671509,-1.1242151260376
-71.4741132748228,44.3830819940403,-28.3214827572305,-26.7573463679646,-0.572381317615509,0.651744067668915,-1.12493932247162
-71.3693033776839,44.6222541382452,-28.4220896770884,-26.524923114749,-0.569286942481995,0.651932597160339,-1.12581539154053
-71.1689633181042,44.7820503743298,-28.6467890438374,-26.4402445209707,-0.566110789775848,0.652068376541138,-1.12684345245361
-70.8742942067352,44.8122515148098,-29.0203358724583,-26.5504329840043,-0.562828838825226,0.652131795883179,-1.12798488140106
-70.5004210872034,44.6751714103255,-29.552886066533,-26.8795811581466,-0.559449136257172,0.6520836353302,-1.12914681434631
-70.0739373000303,44.353664168443,-30.2417419641724,-27.4443413191615,-0.556003630161285,0.651904284954071,-1.13027465343475
-69.6273955424318,43.8574777077034,-31.0732565699386,-28.2277068875453,-0.552492260932922,0.651593744754791,-1.13136839866638
-69.192200815749,43.2230796876488,-32.0253725307395,-29.2016878678652,-0.548915088176727,0.651152014732361,-1.1324280500412
-68.7915899914348,42.5088705845389,-33.0722240296401,-30.3195161664861,-0.545245945453644,0.650575459003448,-1.13352417945862
-68.435869234083,41.787959787432,-34.1858823317903,-31.5305263486372,-0.541465938091278,0.649904012680054,-1.13475549221039
-68.1211435959313,41.1314548806859,-35.3457182580392,-32.7734238673574,-0.537582337856293,0.649181306362152,-1.13615036010742
-67.8320743742471,40.5997581452608,-36.5345937210926,-33.9957717691775,-0.533595144748688,0.648407280445099,-1.13770878314972
-67.548132971114,40.2324705002299,-37.7396551554797,-35.1518648716816,-0.529504358768463,0.647581994533539,-1.13943076133728
-67.2515698006406,40.0398620740561,-38.9548724934486,-36.2055641934245,-0.525341928005219,0.646690189838409,-1.1413242816925
-66.9348360556182,40.0060054641232,-40.1685029714828,-37.1341942950681,-0.521157324314117,0.645709335803986,-1.14336037635803
-66.6055512817432,40.0914738213318,-41.370549371994,-37.9303147980796,-0.51696789264679,0.644632160663605,-1.14550185203552
-66.287154460434,40.2430887686408,-42.542286747753,-38.5882568426245,-0.51277369260788,0.643458664417267,-1.14774882793427
-66.0149108933709,40.4081941389307,-43.6588013977855,-39.1193581483719,-0.508574724197388,0.642188847064972,-1.15010118484497
-65.8283215296528,40.5392688293138,-44.6904190413133,-39.5346021312511,-0.50435209274292,0.640832841396332,-1.15258514881134
-65.7614722149476,40.6089838538801,-45.607782769545,-39.8527668894639,-0.500070929527283,0.639410316944122,-1.15521383285522
-65.834078776382,40.6088968188931,-46.3850267655455,-40.0890874838158,-0.495715230703354,0.637930691242218,-1.15797412395477
-66.0455724187677,40.5506704126074,-47.0058063719877,-40.2651764424259,-0.491284996271133,0.636394023895264,-1.1608659029007
-66.3736676311319,40.4600669911673,-47.4680586709565,-40.3937886999217,-0.486780226230621,0.634800255298615,-1.16388928890228
-66.7782990001153,40.3706820595449,-47.7825743100078,-40.4954738732036,-0.482222706079483,0.633146464824677,-1.16705083847046
-67.2095713498263,40.3139352480377,-47.9747430480961,-40.5815696819405,-0.477658241987228,0.631449401378632,-1.17039561271667
-67.6181366449224,40.313064898168,-48.0810626637189,-40.6644767570204,-0.473110795021057,0.629728674888611,-1.17396211624146
-67.9652128703247,40.3799948031511,-48.13787224938,-40.7463209208814,-0.468580365180969,0.627984285354614,-1.17775022983551
-68.2299047428941,40.5122009483649,-48.1843672454658,-40.8260392623045,-0.464066952466965,0.626216232776642,-1.18176007270813
-68.4119423014625,40.6973243656589,-48.2475242708655,-40.900088743893,-0.459581464529037,0.624483406543732,-1.18602287769318
-68.5292700236739,40.9167395678207,-48.343211924926,-40.9518170898831,-0.455160945653915,0.622848272323608,-1.19049942493439
-68.6113728661979,41.1505155428333,-48.4720649516211,-40.9713037955642,-0.450831562280655,0.621314465999603,-1.19511914253235
-68.6899936427462,41.3823767481324,-48.6250382493231,-40.9465025337882,-0.446593314409256,0.619881927967072,-1.19988203048706
-68.7898446275192,41.6014438103464,-48.788167450607,-40.8724530521997,-0.442446202039719,0.618550717830658,-1.20478820800781
-68.9216116631172,41.8044093999701,-48.943521038211,-40.7502182620177,-0.438417851924896,0.61733466386795,-1.20986092090607
-69.0790625443923,41.9882272924595,-49.0799909925925,-40.5964504390061,-0.434503883123398,0.616262793540955,-1.2151153087616
-69.2408429098551,42.1543770825932,-49.1898017000715,-40.4281561626685,-0.430672317743301,0.615350365638733,-1.22054350376129
-69.3764457038683,42.29972551084,-49.2791419143933,-40.2825373256691,-0.426923185586929,0.614597380161285,-1.22614538669586
-69.4546449367745,42.4171357082681,-49.3600717710614,-40.1890011383994,-0.423256456851959,0.614003837108612,-1.23192095756531
-69.4521791951963,42.4956412665188,-49.4487772414094,-40.17801772247,-0.419706284999847,0.613549411296844,-1.23788118362427
-69.3604674674593,42.5226221124808,-49.5617616687577,-40.2680108723431,-0.416325718164444,0.613203525543213,-1.24401080608368
-69.1886595604264,42.4856322430168,-49.7091809566884,-40.4696097002085,-0.413133680820465,0.612956047058105,-1.25028371810913
-68.9623570321458,42.3792754889344,-49.8950022550381,-40.7672248415212,-0.410130143165588,0.612806975841522,-1.25669980049133
-68.7183309035406,42.208860984439,-50.1125607520811,-41.1392437681621,-0.407315105199814,0.612756311893463,-1.26325917243958
-68.496798170444,41.9875310125637,-50.347098650425,-41.5466930687688,-0.404714703559875,0.612795352935791,-1.26997113227844
-68.3329533960486,41.7420053143096,-50.581636548769,-41.9403245235289,-0.402333348989487,0.612918257713318,-1.27683866024017
-68.2499656006047,41.5030072400786,-50.7947518379949,-42.2808104173402,-0.400149196386337,0.613128006458282,-1.28385531902313
-68.2549461676096,41.3032619449729,-50.9724801506778,-42.5316574650181,-0.39816227555275,0.613424479961395,-1.29102098941803
-68.3387438465579,41.1705335898373,-51.1068871871442,-42.6776306057572,-0.396372556686401,0.613807737827301,-1.29833567142487
-68.4791525268202,41.1201403323793,-51.2000358653092,-42.7148324984213,-0.39480260014534,0.614348292350769,-1.30584514141083
-68.6468258414177,41.154867292182,-51.2612886587874,-42.6616869374726,-0.393463999032974,0.615057766437531,-1.31356406211853
-68.8120507381484,41.2620073611472,-51.3030230750692,-42.5500812594803,-0.392345875501633,0.615877270698547,-1.32146108150482
-68.9508656369691,41.4165814980133,-51.342059829462,-42.4143829271913,-0.391448229551315,0.61680680513382,-1.3295361995697
-69.0489597086856,41.5878663523784,-51.389665627502,-42.2910852257903,-0.390771061182022,0.617846369743347,-1.33778941631317
-69.1028003598308,41.7447904338928,-51.4534573968757,-42.2145556180242,-0.390365958213806,0.618985056877136,-1.34622430801392
-69.1177593845571,41.8609821415033,-51.531054847681,-42.2000291646982,-0.390256881713867,0.62019819021225,-1.35482132434845
-69.1041718203105,41.9231251222028,-51.6161105401792,-42.2485687770313,-0.390416234731674,0.6214719414711,-1.36355721950531
-69.0724708722344,41.929130536304,-51.6998967447297,-42.3580486325857,-0.390844017267227,0.622806310653687,-1.3724319934845
-69.028740050288,41.8903999671005,-51.7714641277832,-42.5015416471472,-0.391540229320526,0.62420129776001,-1.38144564628601
-68.971999121139,41.8266903566355,-51.8217675877122,-42.6553094701587,-0.392479449510574,0.625670731067657,-1.39060974121094
-68.8938071064459,41.7598474866393,-51.8469986606734,-42.8005740034185,-0.393602073192596,0.627248764038086,-1.3999251127243
-68.7802920443679,41.7109338239598,-51.8471573466669,-42.9206829711626,-0.394873976707459,0.628955721855164,-1.40938079357147
-68.6160257263303,41.6930916516301,-51.8263694815227,-43.0110304247754,-0.396295130252838,0.63079160451889,-1.41897678375244
-68.3887646193567,41.7114560338817,-51.7924106789208,-43.0748050979138,-0.397865533828735,0.632756412029266,-1.42871308326721
-68.0936927316995,41.76097894147,-51.7495654606848,-43.1247619252056,-0.399612814188004,0.63484650850296,-1.43855202198029
-67.7361991812224,41.8279088464531,-51.6991033147623,-43.1796790048526,-0.40153843164444,0.637067019939423,-1.44844627380371
-67.3322737534753,41.899016430811,-51.6449913909902,-43.2576258275773,-0.403616219758987,0.639426589012146,-1.45838630199432
-66.9064872456828,41.959505746758,-51.5807235636361,-43.3614368232971,-0.405846178531647,0.641925275325775,-1.46837222576141
-66.4878395505975,42.0008473655707,-51.5031261128308,-43.501386800462,-0.408228307962418,0.64456307888031,-1.47840404510498
-66.1044167351997,42.0229542522622,-51.4087079467181,-43.665075128184,-0.410766959190369,0.647292733192444,-1.48844242095947
-65.7781029778164,42.0306133311159,-51.2973103793044,-43.8461243391493,-0.413443982601166,0.64999657869339,-1.49840247631073
-65.5204373138306,42.0339206606209,-51.174804792348,-44.0137100080075,-0.416236847639084,0.652604043483734,-1.50823831558228
-65.3307022528649,42.047062943654,-51.0505536594634,-44.1518884664741,-0.419145554304123,0.655115187168121,-1.5179500579834
-65.1965589815306,42.0789177488866,-50.9316978503568,-44.2415273126076,-0.422170072793961,0.657530009746552,-1.52753758430481
-65.0971757369632,42.1349682804979,-50.8310909304988,-44.2631398407267,-0.425292998552322,0.659868180751801,-1.53689336776733
-65.008167951835,42.2108627891394,-50.7547629676413,-44.2177889620505,-0.428445309400558,0.662160158157349,-1.54590630531311
-64.9070754344172,42.2973755661917,-50.7025552757907,-44.1061832840582,-0.431575387716293,0.66441684961319,-1.55457270145416
-64.7782765280256,42.3787532790125,-50.6679617292149,-43.9449750825138,-0.434683233499527,0.666638255119324,-1.56289267539978
-64.6161597938346,42.437675965194,-50.6406677383387,-43.7536510630985,-0.437768876552582,0.668824374675751,-1.57086610794067
-64.4257202352752,42.458042152146,-50.6071849937172,-43.5577210950676,-0.440838098526001,0.670968651771545,-1.57849442958832
-64.2206305915081,42.4299298513533,-50.5571989057751,-43.3816321364576,-0.443922162055969,0.673050761222839,-1.5857675075531
-64.0192207927542,42.3508150481938,-50.4830925468261,-43.2473510191272,-0.447046488523483,0.675056874752045,-1.59267377853394
-63.8393746836681,42.2247013520683,-50.3905786126349,-43.1722386263197,-0.450211107730865,0.676986992359161,-1.59921324253082
-63.6937558972257,42.0678643055408,-50.2901303787704,-43.1655068552662,-0.453415989875793,0.678841173648834,-1.60538578033447
-63.5865639897801,41.8976238710194,-50.1993619905074,-43.2221954536115,-0.456669121980667,0.6805699467659,-1.611163854599
-63.5126769173505,41.7361739701824,-50.139378684977,-43.3359269540417,-0.459950894117355,0.68212753534317,-1.6165577173233
-63.4595912912904,41.6046641048644,-50.1289054094082,-43.4826087022602,-0.463233709335327,0.683517634868622,-1.62160503864288
-63.4115309851562,41.5183253977861,-50.1773046374155,-43.6441712075442,-0.466517567634583,0.68474018573761,-1.62630581855774
-63.3546933319523,41.4884723972539,-50.2823547650906,-43.7887271333247,-0.469802439212799,0.685795187950134,-1.63066017627716
-63.2822109237823,41.515105103268,-50.4315195989494,-43.8957268627014,-0.473078161478043,0.686697900295258,-1.63462579250336
-63.1972799853851,41.5927403116489,-50.5979812060961,-43.9417863488569,-0.47633022069931,0.687510848045349,-1.63819992542267
-63.1134317789455,41.7083227743506,-50.7549216536348,-43.9212367319568,-0.479554235935211,0.688281238079071,-1.64142167568207
-63.0516164460218,41.8431399691736,-50.8750469506891,-43.8330151007819,-0.482750236988068,0.689009070396423,-1.64429116249084
-63.0346651944936,41.9759553592961,-50.9364584301608,-43.6884591750014,-0.485918194055557,0.689694344997406,-1.64680826663971
-63.0803810250289,42.0866638627273,-50.937886604102,-43.5116616089121,-0.489023238420486,0.690321087837219,-1.64896297454834
-63.1951217396829,42.158380691994,-50.8844094243037,-43.3320296129055,-0.492047935724258,0.690853714942932,-1.65085256099701
-63.3697028841699,42.1801394387375,-50.8017340217075,-43.1779074861543,-0.49500972032547,0.691272556781769,-1.65258455276489
-63.5790989138431,42.1504605081793,-50.7182651891439,-43.0801196540087,-0.497908592224121,0.691577613353729,-1.65415894985199
-63.7861865589826,42.0755233843946,-50.6646293233521,-43.0507124436171,-0.500744581222534,0.691768944263458,-1.6555757522583
-63.9492257808015,41.9690795953252,-50.6635185213979,-43.0964176260329,-0.503553986549377,0.691859602928162,-1.65676951408386
-64.0312737649063,41.8507120130403,-50.7235018269283,-43.2136921638597,-0.506367266178131,0.69186919927597,-1.65767347812653
-64.009308742593,41.7419182793226,-50.8391839161656,-43.3830493514163,-0.509178698062897,0.691804230213165,-1.65828621387482
-63.8807278262356,41.6628034761631,-50.9870792620767,-43.5750819783109,-0.511988282203674,0.691664755344391,-1.65860760211945
-63.6651515625484,41.6237247670117,-51.1371962118963,-43.7649887827676,-0.514795958995819,0.691450774669647,-1.6586377620697
-63.400977957676,41.6278154113995,-51.253354359114,-43.926196984312,-0.517528355121613,0.691152811050415,-1.65838527679443
-63.1368620985081,41.6670681905249,-51.3058794229516,-44.0434715221388,-0.520104110240936,0.690810859203339,-1.65788662433624
-62.9202074337911,41.7235538970711,-51.2777920021079,-44.1150408775497,-0.52251523733139,0.690474271774292,-1.65716934204102
-62.7850983655506,41.7756008192816,-51.1662357487008,-44.1401964430654,-0.524761736392975,0.69014310836792,-1.65623342990875
-62.7429440013345,41.801450210413,-50.9872379480702,-44.1331103682722,-0.52684360742569,0.689817368984222,-1.65507888793945
-62.7780346222592,41.7861320527055,-50.7649188712232,-44.1118521438928,-0.528786957263947,0.68950355052948,-1.65371227264404
-62.8497576744162,41.7284278563417,-50.5280006829772,-44.0881137933357,-0.530628204345703,0.689192950725555,-1.65218234062195
-62.9009506850145,41.6403484495238,-50.3034600022217,-44.0672098726958,-0.532377481460571,0.688870310783386,-1.65053105354309
-62.8708637293765,41.548874678214,-50.1073241142967,-44.0498489894526,-0.534034729003906,0.688535630702972,-1.64875853061676
-62.7097257848751,41.4889946071758,-49.9416559371173,-44.0236305127179,-0.535600006580353,0.688188910484314,-1.64686477184296
-62.3914386804042,41.4971758959513,-49.7951887651474,-43.9711935592485,-0.537100911140442,0.687860667705536,-1.64483523368835
-61.9212709896695,41.6020530552552,-49.6514192550665,-43.8794288906771,-0.538599967956543,0.687597453594208,-1.64266562461853
-61.3366108908097,41.8131999336545,-49.4876553098087,-43.7401875209915,-0.54013204574585,0.687415182590485,-1.64036595821381
-60.700434405407,42.1166909332333,-49.2935823397988,-43.5485091978365,-0.541697084903717,0.687313914299011,-1.63793635368347
-60.0889167794282,42.4739695547622,-49.0704698329845,-43.3277779680296,-0.54329514503479,0.687293589115143,-1.63537681102753
-59.5760605767116,42.8254168321639,-48.8386295965295,-43.1038580045658,-0.544840455055237,0.687292456626892,-1.63270831108093
-59.2190701356841,43.0999251810803,-48.632813863003,-42.9192657562039,-0.546210944652557,0.687235713005066,-1.6300173997879
-59.0478447384444,43.2270832970496,-48.4982481405431,-42.8126203305669,-0.547370314598084,0.687110245227814,-1.6273695230484
-59.0610605647189,43.1528424531606,-48.4806339952683,-42.821832227798,-0.54831850528717,0.68691611289978,-1.62476456165314
-59.2296505923738,42.8509180833473,-48.6140889157739,-42.9607192937439,-0.549055576324463,0.686653256416321,-1.6222026348114
-59.5065628996381,42.3288822314763,-48.9124185834915,-43.2328245658013,-0.549594581127167,0.686337649822235,-1.6196756362915
-59.8401417884569,41.6292079711911,-49.3632454909308,-43.6076779223594,-0.550022006034851,0.685994744300842,-1.61716687679291
-60.1875471643743,40.8216973620449,-49.923883105849,-44.0417000034405,-0.550411224365234,0.685634016990662,-1.61466765403748
-60.5246997904745,39.9949520207775,-50.53133308884,-44.4746591733025,-0.550762236118317,0.685255408287048,-1.61217796802521
-60.850105496656,39.2373124591675,-51.112599882909,-44.8452608849848,-0.551075041294098,0.684858977794647,-1.6096978187561
-61.1815990437245,38.6242380109215,-51.5891339212898,-45.0939821102247,-0.551363408565521,0.684380769729614,-1.60726654529572
-61.5469337390386,38.2046423387191,-51.9017453284195,-45.1846838675772,-0.551615059375763,0.68375027179718,-1.60491669178009
-61.970730185493,37.9952361600593,-52.0104452339442,-45.1007138812782,-0.551803767681122,0.682960987091064,-1.60264182090759
-62.4614611215665,37.9811364921695,-51.9126946619687,-44.8498668336004,-0.551929593086243,0.682012856006622,-1.60044181346893
-63.0020792934975,38.1216109611458,-51.6267425017415,-44.4718247433853,-0.551992475986481,0.680905938148499,-1.5983167886734
-63.5471236736711,38.3626108400772,-51.1990837493484,-44.0165444379248,-0.552012801170349,0.67968887090683,-1.59623396396637
-64.0273037477284,38.6474763524436,-50.6925580582023,-43.542840338002,-0.551983296871185,0.678379833698273,-1.59417521953583
-64.361196628815,38.9305141300836,-50.1674661058206,-43.1151957242348,-0.551876306533813,0.676948308944702,-1.5921550989151
-64.4710881479415,39.1832637322565,-49.6780785019689,-42.7778985640804,-0.551691889762878,0.675394356250763,-1.59017360210419
-64.2995314347228,39.3957161354604,-49.2632733150467,-42.5656706240252,-0.55143004655838,0.67371791601181,-1.58823072910309
-63.8226876187374,39.5763137334318,-48.9390778303939,-42.4909125349574,-0.551089286804199,0.671935677528381,-1.58637011051178
-63.057307285191,39.7422024186045,-48.7050159900304,-42.5454753108647,-0.550753951072693,0.670126140117645,-1.5846141576767
-62.0594268656387,39.9107021533865,-48.5461713105701,-42.7045576899712,-0.550509691238403,0.668351054191589,-1.58294188976288
-60.9154137228749,40.0931274860843,-48.4395343229604,-42.9383981581455,-0.550356566905975,0.666610479354858,-1.58135330677032
-59.7271218957941,40.2878247519455,-48.3651105920245,-43.2055431778476,-0.550294578075409,0.664904356002808,-1.57984840869904
-58.5946708866949,40.4807813180672,-48.3083010063633,-43.4748140199877,-0.550312101840973,0.663251578807831,-1.57838141918182
-57.6005359978946,40.6495421578101,-48.2648210441534,-43.7168034741741,-0.550384402275085,0.661655068397522,-1.57691442966461
-56.7984106289923,40.7690411949256,-48.2360988793359,-43.912733442205,-0.550498425960541,0.660098850727081,-1.57545554637909
-56.2087425339179,40.8212621871101,-48.2322904154927,-44.0572893679854,-0.550654172897339,0.658582925796509,-1.57400476932526
-55.8213644986789,40.7990682654317,-48.2589496623952,-44.1440937842016,-0.55085164308548,0.657107293605804,-1.57256209850311
-55.6038284901485,40.7133388032621,-48.3203611418668,-44.183067195564,-0.551127195358276,0.65568208694458,-1.57113337516785
-55.5128717874965,40.5885306319412,-48.4098600421821,-44.1816499806054,-0.551503300666809,0.654381453990936,-1.56968510150909
-55.5057871113873,40.4599799561804,-48.5144341118767,-44.1497626440362,-0.551966190338135,0.653269350528717,-1.56817805767059
-55.5489592436435,40.3647636804306,-48.6139302297804,-44.0930740456909,-0.552515864372253,0.652345776557922,-1.56661236286163
-55.6217083647857,40.3322996302893,-48.6842281248862,-44.0158358304454,-0.55315226316452,0.651610672473907,-1.56498789787292
-55.7151102371086,40.3779929984507,-48.7086657678801,-43.9226539469154,-0.553868889808655,0.651073575019836,-1.56328868865967
-55.8268070313192,40.4970568606313,-48.6750243372652,-43.8117568764024,-0.554638862609863,0.650695204734802,-1.5615314245224
-55.954015404465,40.6662528753091,-48.5842559490021,-43.6842075301256,-0.555441856384277,0.650426864624023,-1.55974888801575
-56.0872195862814,40.8500707677985,-48.4454057047187,-43.5322112258123,-0.556277871131897,0.6502685546875,-1.55794095993042
-56.2067936163942,41.0018597850814,-48.2756116917092,-43.3547050522436,-0.557146847248077,0.650220274925232,-1.55610775947571
-56.2837477075491,41.0837597078241,-48.0974073210459,-43.1555863505558,-0.558040857315063,0.650287091732025,-1.55432331562042
-56.2846391568609,41.0667008503772,-47.927137250056,-42.9373352469265,-0.55895334482193,0.650457441806793,-1.55261814594269
-56.1792676827467,40.9411093641735,-47.7751160683148,-42.7010146525746,-0.559885740280151,0.650714576244354,-1.55094873905182
-55.9490045209652,40.7156887479104,-47.6416611478092,-42.4565450722106,-0.560838043689728,0.651058495044708,-1.54931497573853
-55.5932978391288,40.420727177055,-47.5175687009182,-42.209595365669,-0.561810255050659,0.651489198207855,-1.5477169752121
-55.1323452800853,40.0935626610192,-47.3860180123342,-41.9704403413998,-0.562816917896271,0.651997983455658,-1.54614663124084
-54.6049118961128,39.7782349032118,-47.2278080768478,-41.7436859480187,-0.563884198665619,0.652557194232941,-1.54464185237885
-54.0615767887896,39.5108634232272,-47.0299266429946,-41.5360639565791,-0.565023720264435,0.653147995471954,-1.543248295784
-53.5549055119255,39.316427262327,-46.7872957589839,-41.3553690493535,-0.566235482692719,0.653770327568054,-1.54196608066559
-53.1288945177071,39.2039780591564,-46.5086431544561,-41.201601226342,-0.56751948595047,0.654424250125885,-1.54079508781433
-52.8102663526696,39.1667270847314,-46.2120590326667,-41.075114791284,-0.568877160549164,0.655119180679321,-1.53970634937286
-52.6036578164213,39.184830362022,-45.9272176743937,-40.9755554404401,-0.570273637771606,0.655854403972626,-1.53866493701935
-52.4919023742297,39.2315681500272,-45.6829999304483,-40.9022145663309,-0.57167261838913,0.656619727611542,-1.53766512870789
-52.4411567123853,39.279176287902,-45.507493221674,-40.8494233091219,-0.573074102401733,0.657415151596069,-1.53670680522919
-52.4095467137937,39.3068534137598,-45.4181530073522,-40.816118757594,-0.574478030204773,0.658240675926209,-1.53578996658325
-52.357088530903,39.3017183495283,-45.4151379734763,-40.8008836967888,-0.575891733169556,0.659102857112885,-1.5349292755127
-52.2544332703597,39.2629007453379,-45.4870227285167,-40.7966320519129,-0.577328979969025,0.659998774528503,-1.53415513038635
-52.0883539176592,39.1977985750812,-45.6084175135189,-40.7969863556525,-0.578796327114105,0.660919010639191,-1.53348350524902
-51.8628257231837,39.1226873813225,-45.7491719897239,-40.7987578743508,-0.580293774604797,0.661863565444946,-1.53291451931
-51.5957171928849,39.0517538669386,-45.8727883786346,-40.7930890145163,-0.581821322441101,0.662832379341125,-1.53244805335999
-51.3122391990297,38.999706944728,-45.9546703512635,-40.7725393976161,-0.583342611789703,0.663794994354248,-1.5320805311203
-51.0371054594612,38.976120463258,-45.9813295981659,-40.7310858600761,-0.584829330444336,0.664715766906738,-1.53173410892487
-50.7875833834392,38.9820388423723,-45.9513379454007,-40.6683740981567,-0.586289465427399,0.66558963060379,-1.53133475780487
-50.5692763344134,39.0116307379435,-45.8770729004582,-40.5844041118577,-0.587723016738892,0.666416585445404,-1.53088247776031
-50.3756635591693,39.0553223014045,-45.7809091884173,-40.4890964058897,-0.589129984378815,0.66719663143158,-1.5303772687912
-50.1913518800223,39.1024082293575,-45.6853802203503,-40.3923714849631,-0.590526342391968,0.667929768562317,-1.52982354164124
-49.9979823049853,39.1404425186652,-45.6146062672641,-40.3098187136228,-0.591913521289825,0.668624699115753,-1.52923357486725
-49.7810261529909,39.1635938252004,-45.5811235226426,-40.2527758115378,-0.593277037143707,0.66929018497467,-1.52861535549164
-49.5355088543539,39.1684677844709,-45.5877883343682,-40.2371864469929,-0.594616889953613,0.669926166534424,-1.52796900272369
-49.2690244288011,39.1569791661903,-45.6255556008133,-40.2687194798224,-0.595933079719543,0.670532703399658,-1.52729439735413
-49.0011610989863,39.134611174538,-45.6774459206769,-40.3498550362041,-0.597216129302979,0.671095967292786,-1.52659952640533
