EOG_left_h,EOG_right_h,EOG_left_v,EOG_right_v,head_horizontal,head_frontal,head_sagittal
-4.34827902678145,1.16912280324434,9.89142418342018,8.88391366832441,0.00132965319789946,-0.0366033688187599,-0.0693668350577354
-4.38375994882668,1.24100939683451,9.87699066614821,8.93714269293004,0.00147521868348122,-0.0353288501501083,-0.0687789991497993
-4.42017457934679,1.38248221301995,9.88061216684554,9.04566708626419,0.00158591323997825,-0.034007802605629,-0.0681781396269798
-4.43589200534051,1.57038418378549,9.8888523930699,9.1884927920383,0.00166173686739057,-0.0326402261853218,-0.0675642639398575
-4.41877401663448,1.7701330651747,9.88743528410138,9.34028643130575,0.00169687659945339,-0.0312362927943468,-0.0669446364045143
-4.37146612057417,1.94254587124135,9.86428917094888,9.47658248965153,0.00169787218328565,-0.0298526771366596,-0.0663599520921707
-4.31046383354903,2.05162179591549,9.81332573359949,9.57849458179243,0.00167707621585578,-0.0285358857363462,-0.0658436343073845
-4.26144413861811,2.07282354858502,9.73601456653908,9.63614558282104,0.00163448846433312,-0.0272859167307615,-0.065395675599575
-4.25397447081911,1.99944171384818,9.64201300496054,9.64930819488384,0.00157010904513299,-0.0261027719825506,-0.065016083419323
-4.31404304936938,1.84282478861307,9.54585953717055,9.62674371706189,0.00151154980994761,-0.0250271409749985,-0.0646786987781525
-4.4583010087375,1.62912032318823,9.46555669562104,9.58316451951016,0.0014835154870525,-0.0240880884230137,-0.0643188506364822
-4.68394722349886,1.39287222201352,9.41616782379223,9.53499803800561,0.00148309965152293,-0.0232739895582199,-0.0638980269432068
-4.97417494110571,1.16835601291271,9.40714031480758,9.49654337387864,0.00151030253618956,-0.0225848443806171,-0.0634162276983261
-5.29723807341232,0.982140980876751,9.43894653832327,9.47639651868047,0.00156512437388301,-0.0220206528902054,-0.0628734529018402
-5.61018603057445,0.846457431695102,9.50297886949346,9.47604524017957,0.00164393184240907,-0.0215516220778227,-0.0622835122048855
-5.87193563969762,0.757701450809112,9.58233697173062,9.49119154260035,0.00173873209860176,-0.0211327038705349,-0.0616660229861736
-6.04451608947027,0.699770441254585,9.65686640637133,9.51290881933192,0.00184516527224332,-0.0207486376166344,-0.0610267966985703
-6.11096500926551,0.649162279367109,9.70824972785955,9.53204316590987,0.00196323171257973,-0.0203994233161211,-0.0603658333420753
-6.06552453015495,0.584215138278182,9.72305064375298,9.54237488652432,0.00209293165244162,-0.0200850628316402,-0.0596831329166889
-5.9296699470607,0.491740224283794,9.69812002301049,9.5429327994375,0.00223644473589957,-0.0197612307965755,-0.0589256510138512
-5.73810409163226,0.373424476113529,9.64164560633908,9.53902740904524,0.00240830308757722,-0.0193872358649969,-0.0580461621284485
-5.53299946331815,0.245217132665257,9.57100009998245,9.54111441660936,0.002620859304443,-0.0189667120575905,-0.0570504739880562
-5.36306452089097,0.135067701526834,9.50859481985019,9.5606000416882,0.00287411361932755,-0.0184996593743563,-0.0559385865926743
-5.26175715136708,0.0749513395271661,9.47752339357744,9.60777467801377,0.00316806603223085,-0.0179860796779394,-0.054710503667593
-5.25335377509321,0.0919357453727356,9.49458118671704,9.68573784177038,0.00346711208112538,-0.0174732003360987,-0.0534120015799999
-5.33816562822765,0.199938163582599,9.56632888893807,9.78998490277015,0.00374146061949432,-0.0169980805367231,-0.0520815886557102
-5.49689606895633,0.394817926365962,9.68631078160615,9.90708462421428,0.00399692449718714,-0.0165505483746529,-0.0507120005786419
-5.69686530065864,0.65295789150867,9.83689173089081,10.0179439864073,0.00423350371420383,-0.0161306019872427,-0.0493032336235046
-5.89745700467753,0.93759046260914,9.99419082639661,10.1018582212378,0.00445119850337505,-0.0157382432371378,-0.0478552915155888
-6.05852171659339,1.20546866496353,10.1311780266869,10.1423379026052,0.00467326026409864,-0.0153894564136863,-0.0463623628020287
-6.15033638328939,1.41840634005674,10.2271215524075,10.1320061819908,0.00489532994106412,-0.0150595372542739,-0.0448447875678539
-6.16387515617507,1.55290136422437,10.2705795607755,10.0757189680833,0.00508979568257928,-0.0147077953442931,-0.0433287285268307
-6.10816388384089,1.60653834792177,10.2651735524882,9.99025497516058,0.00525665702298284,-0.0143342297524214,-0.0418141856789589
-6.01074696629564,1.59676177119351,10.2241298779184,9.90210473487812,0.00539591442793608,-0.0139388414099813,-0.0403011552989483
-5.91224072219637,1.55872897074474,10.1695449398717,9.83988711333792,0.0054777767509222,-0.0134940184652805,-0.0387954525649548
-5.85481765099159,1.53273477850254,10.1234101701188,9.82750971204182,0.0054760854691267,-0.0130019411444664,-0.0372890830039978
-5.87053507698531,1.55408988923839,10.1015237093827,9.87592415484111,0.00539447367191315,-0.0124923996627331,-0.0357682444155216
-5.97573289848785,1.63939531363205,10.1050402390453,9.97806354483553,0.00523294182494283,-0.0119653958827257,-0.0342329330742359
-6.16247459346276,1.78098314836724,10.1172693645885,10.1069827546626,0.00499148946255445,-0.0114209288731217,-0.032683152705431
-6.39870283760603,1.94419447045435,10.1040430142156,10.2175528286784,0.00468610227108002,-0.0108313877135515,-0.0311581380665302
-6.6294844489792,2.0728618881016,10.0195938167953,10.2540031390062,0.00433058571070433,-0.010213484056294,-0.029750170186162
-6.79335028631969,2.09920113599304,9.81127879842273,10.1587653383822,0.00392276048660278,-0.00961154233664274,-0.0285122916102409
-6.82416266599055,1.95903186337136,9.43343555900124,9.88294972485894,0.00346262683160603,-0.00902556255459785,-0.0274445042014122
-6.67399121961489,1.60665336647152,8.85331313570276,9.39518919465091,0.00295018451288342,-0.00845554377883673,-0.0265468060970306
-6.31560278334219,1.02439112814948,8.06167407747323,8.68818955300434,0.00237889378331602,-0.00791456643491983,-0.0257661547511816
-5.75055353796393,0.22911453570106,7.07226958985903,7.77945273464008,0.00177781947422773,-0.00736847845837474,-0.0250037293881178
-5.01167889817984,-0.730255187715839,5.92278427431936,6.70840458542286,0.00118256616406143,-0.00677004968747497,-0.0242137536406517
-4.15142215666206,-1.78183144851106,4.66817046752239,5.530051185904,0.00059313396923244,-0.00611928105354309,-0.0233962275087833
-3.238566504393,-2.84502458283044,3.37030859442686,4.30448182317712,9.52294794842601e-06,-0.00541617209091783,-0.0225511509925127
-2.34158389619682,-3.84396068735937,2.08939954343623,3.08827299932693,-0.000584252702537924,-0.00463747140020132,-0.0216698050498962
-1.51774178519915,-4.72461938323461,0.874832186379307,1.92661566032101,-0.00122743053361773,-0.00374394119717181,-0.020749282091856
-0.804388510394964,-5.46027802739892,-0.241324825641457,0.848851892704407,-0.00194326229393482,-0.00271959556266665,-0.0197953954339027
-0.21490722659081,-6.05526898522599,-1.24532028707968,-0.13222763340221,-0.00273174792528152,-0.00156443496234715,-0.0188081450760365
0.26268465830754,-6.54007217239806,-2.13988344483769,-1.01767675350151,-0.0035928871948272,-0.000278459745459259,-0.0177875310182571
0.655464690071448,-6.9603499531636,-2.93876550446188,-1.81716595808861,-0.0045245005749166,0.00114196352660656,-0.0167117547243834
1.00218177040821,-7.36444845793178,-3.65876183150509,-2.54286601404734,-0.00549461646005511,0.00267285667359829,-0.0155532043427229
1.33987300215452,-7.79001709198555,-4.31430594323928,-3.20444741187281,-0.00647344347089529,0.00428660772740841,-0.014306066557765
1.69639402147746,-8.25442365633631,-4.91153864519472,-3.80672473337136,-0.00746098160743713,0.00598321575671434,-0.0129703423008323
2.08201562160067,-8.75149548881443,-5.44694340770877,-4.34794158603853,-0.00845723133534193,0.00776268169283867,-0.0115460315719247
2.49144678783317,-9.25228625440095,-5.90986567075886,-4.82297343644955,-0.00945201888680458,0.00961047317832708,-0.0100927166640759
2.90212289869884,-9.71477584292263,-6.28503214879537,-5.22636513612,-0.0104511575773358,0.0114844460040331,-0.00863074325025082
3.28369842876426,-10.0919983465672,-6.56042365834455,-5.55518247639538,-0.011470633558929,0.0133569883182645,-0.00712087284773588
3.60333796332965,-10.3452308535875,-6.73189384353555,-5.81320686702057,-0.0125104459002614,0.0152281010523438,-0.00556310638785362
3.83614260973172,-10.4536166669632,-6.80568848093333,-6.01079069205124,-0.0135705955326557,0.017097782343626,-0.00395744340494275
3.96608370581843,-10.4174625028269,-6.80127969747571,-6.16359683993891,-0.0146598014980555,0.0189682133495808,-0.00223340187221766
3.99129383464004,-10.2590436203125,-6.7487941801231,-6.29001577337728,-0.0157802440226078,0.0208546537905931,-0.000373542890883982
3.92764604026943,-10.017466326333,-6.6837646241232,-6.40719814858633,-0.0169253833591938,0.0227701812982559,0.00156909029465169
3.7983274164993,-9.73942815208449,-6.64104141299817,-6.52717008836128,-0.0180952176451683,0.0247147958725691,0.00359449768438935
3.63228292605077,-9.46909622066889,-6.64933412473989,-6.65515944333305,-0.0192897487431765,0.0266884975135326,0.00570267997682095
3.46001371243641,-9.24043934377729,-6.72643534973088,-6.78909986937873,-0.0205082502216101,0.0286484155803919,0.00790090207010508
3.30470686944893,-9.07170713130246,-6.87638647280731,-6.92182115239191,-0.0217340085655451,0.0305284280329943,0.0101877115666866
3.18394724003182,-8.96412644777499,-7.09031744153658,-7.04404540726082,-0.0229510385543108,0.0323052853345871,0.0125543894246221
3.10240336655944,-8.90481521562353,-7.34975335381057,-7.14899502526236,-0.0241593401879072,0.0339789837598801,0.0150009347125888
3.06069772134838,-8.87337681202677,-7.63170555302883,-7.23509958486316,-0.0253589134663343,0.0355495251715183,0.0175273474305868
3.04949321964988,-8.84906955851415,-7.91281798396945,-7.30783489798886,-0.0265461262315512,0.0369900241494179,0.0201576072722673
3.05883030439863,-8.8177845129837,-8.17482568659372,-7.37910310678732,-0.0277195237576962,0.0382699593901634,0.0228938926011324
3.0781269462127,-8.77580274232705,-8.40644427467082,-7.46446378250387,-0.028881287202239,0.0393857024610043,0.0257144067436457
3.0947780806813,-8.72994868049567,-8.60441964612489,-7.57854664152859,-0.0300314147025347,0.0403372496366501,0.028619147837162
3.10364831119261,-8.69571149218846,-8.77268821475738,-7.73106350123905,-0.0311699081212282,0.0411246046423912,0.0316081158816814
3.09773482418507,-8.69137912681476,-8.91670847437297,-7.92253094766598,-0.0322974920272827,0.0418029874563217,0.0346210040152073
3.07236907728431,-8.73098384744337,-9.04293614360601,-8.14292721181335,-0.0334250703454018,0.0424421541392803,0.0376570820808411
3.02459432698656,-8.82058329769415,-9.15520266522326,-8.37256003419004,-0.034562811255455,0.0430566370487213,0.0407759360969067
2.95192068402549,-8.95369809926484,-9.25182850266943,-8.58555878637747,-0.0357107147574425,0.043646439909935,0.0439775660634041
2.85341443992622,-9.11307546969381,-9.32793250283072,-8.75510232166054,-0.0368687808513641,0.0442115589976311,0.047261968255043
2.73078739355936,-9.27390974175287,-9.37527443948278,-8.85951469019014,-0.0380035862326622,0.0447774268686771,0.0506538525223732
2.58761876074525,-9.40982332803401,-9.38682125330036,-8.88722436487808,-0.0390729866921902,0.0453672930598259,0.0541074387729168
2.43075573696632,-9.49934609925163,-9.36110334979758,-8.84029768984727,-0.0400682650506496,0.045978982001543,0.0575522445142269
2.27467080358312,-9.532011367379,-9.30079749035942,-8.73427357290181,-0.0409894175827503,0.0466124899685383,0.0609882734715939
2.12916789958183,-9.51146138649136,-9.21739800328611,-8.59622112205158,-0.0418364442884922,0.0472678169608116,0.0644155219197273
2.00763017976899,-9.45460388340111,-9.12943227620312,-8.45911918949787,-0.0425984486937523,0.0478948280215263,0.0678172782063484
1.92141776392224,-9.38777810599969,-9.05805197260356,-8.35648387691396,-0.0432652570307255,0.0484862551093102,0.0711695626378059
1.87535481249509,-9.34085053770403,-9.02645569115729,-8.31521898477986,-0.04383759573102,0.0490849725902081,0.0744651108980179
1.86881885317097,-9.33828179009308,-9.05243602224683,-8.35193791984361,-0.0443154647946358,0.0496909767389297,0.0777039229869843
1.89402898199258,-9.39506261415016,-9.14649006934272,-8.46998815958427,-0.0446988642215729,0.0503042675554752,0.080885998904705
1.93666833567852,-9.51065625664315,-9.30767309313261,-8.65932727156462,-0.0450059585273266,0.0509459190070629,0.0839866325259209
1.98273128710567,-9.66876842302493,-9.52470070738569,-8.89960176617419,-0.0452585481107235,0.0516638867557049,0.0869571417570114
2.01385490293482,-9.8423697541056,-9.77689361826501,-9.16452774616983,-0.0454602651298046,0.0524850562214851,0.0897735506296158
2.01634479220115,-9.99649461076291,-10.0361720739869,-9.42691212289431,-0.0456111095845699,0.0534094236791134,0.092435859143734
1.98257566902652,-10.098707761969,-10.2748237213893,-9.66278530452213,-0.0457110814750195,0.0544369928538799,0.0949440598487854
1.91036888030289,-10.1242418800122,-10.4671306569693,-9.85540990365787,-0.045766718685627,0.0555924698710442,0.0973403006792068
1.80626038535437,-10.0622468817001,-10.5951953193097,-9.99587997713188,-0.0457838363945484,0.0568453334271908,0.0997270420193672
1.67740861582168,-9.91674841627356,-10.6512498518423,-10.0829557184704,-0.0457617044448853,0.0581403635442257,0.102164581418037
1.53828605306537,-9.705766056526,-10.6398080090594,-10.122009622393,-0.0457003265619278,0.0594775564968586,0.104652926325798
1.40071967110051,-9.45667421729651,-10.5729939454695,-10.121369055715,-0.045599702745676,0.0608569160103798,0.107192076742649
1.27700329817963,-9.20125635783108,-10.4726416362913,-10.0909937971085,-0.0454532913863659,0.0622871592640877,0.109767496585846
1.17118300436051,-8.96780704136681,-10.362894419507,-10.0411122499819,-0.0452879779040813,0.0637515708804131,0.112339951097965
1.09010598512557,-8.77729798347372,-10.2676856910293,-9.97990713706195,-0.0451371893286705,0.0652247220277786,0.114884734153748
1.03050426081274,-8.64192115042473,-10.2070124329697,-9.91551985419272,-0.0450009219348431,0.0667066127061844,0.117401845753193
0.992689067580319,-8.56236665351828,-10.1942059667357,-9.85526525956927,-0.044879175722599,0.0681972503662109,0.119891285896301
0.975104224636847,-8.5321934539687,-10.2340424744063,-9.80736740280069,-0.0447399839758873,0.0697271451354027,0.122339978814125
0.978216586219763,-8.54101154278243,-10.3235302814925,-9.77998834317241,-0.0445622690021992,0.0713769495487213,0.124751552939415
1.00264862464565,-8.57866094806538,-10.4531170238361,-9.78091819802771,-0.0443569347262383,0.0731968060135841,0.127142727375031
1.05306888228887,-8.63601686487119,-10.6091039814081,-9.8163146728528,-0.0441239774227142,0.0751867070794106,0.129513502120972
1.12745432412055,-8.70671493344733,-10.7750107017597,-9.88805814079952,-0.0438634008169174,0.0773466601967812,0.131863862276077
1.23016225635675,-8.78768799246729,-10.9357213558935,-9.99333837386073,-0.043559942394495,0.0796541348099709,0.134201094508171
1.35216683040703,-8.87567718302165,-11.0770648541241,-10.1221336030404,-0.0431801788508892,0.082065537571907,0.136557146906853
1.48553152423495,-8.96627346070355,-11.1901186585016,-10.2589462474169,-0.0427059456706047,0.0845597982406616,0.138956740498543
1.617962509588,-9.0511954899314,-11.269214333152,-10.3843526722351,-0.0421372391283512,0.087136909365654,0.141399875283241
1.73203056160184,-9.12131846575882,-11.313722051867,-10.477958061002,-0.041474062949419,0.0897968783974648,0.143886551260948
1.81326319891593,-9.1644887614295,-11.3259511774102,-10.5223431327616,-0.0407462082803249,0.0925251692533493,0.146431297063828
1.84843288480287,-9.17250172039501,-11.3126198560026,-10.5072381572233,-0.0399769246578217,0.0952825471758842,0.149006500840187
1.8328710768883,-9.14190678616304,-11.2816534007646,-10.4312793472659,-0.0391596741974354,0.0980442985892296,0.151570022106171
1.7703126090717,-9.07680628700779,-11.2422367772327,-10.304178520267,-0.0382944568991661,0.100810430943966,0.154121860861778
1.67211760113072,-8.98977558436796,-11.2030825812877,-10.1449253787159,-0.0373812727630138,0.103580944240093,0.156662002205849
1.55618213216713,-8.89906428813632,-11.1731133508793,-9.97777880261537,-0.0363983251154423,0.106331132352352,0.159214437007904
1.44709385868595,-8.82529905823366,-11.1581024929165,-9.82887804511997,-0.0353303514420986,0.109027571976185,0.16181768476963
1.36446065865955,-8.78419909645838,-11.1617239936138,-9.72014701737353,-0.034183893352747,0.111661538481712,0.164486274123192
1.32477804847738,-8.78350898515992,-11.1857623605613,-9.66509960993976,-0.0329589508473873,0.114233039319515,0.167220190167427
1.33536007785929,-8.81659598796968,-11.2265436075443,-9.66588482070646,-0.0316555202007294,0.116742067039013,0.170019447803497
1.39169382251006,-8.86444370466329,-11.2804462338654,-9.71376201403381,-0.0302801448851824,0.119200974702835,0.172846987843513
1.47899556491083,-8.89707063327409,-11.3403846946821,-9.78901826698944,-0.0288713350892067,0.121591605246067,0.175678819417953
1.5757900101395,-8.88150478954203,-11.3980137927353,-9.86749801677677,-0.0274610612541437,0.123883433640003,0.178528040647507
1.65344343163323,-8.78799470859994,-11.4454607004221,-9.92353726938953,-0.0260493252426386,0.126076459884644,0.181394636631012
1.69063615254907,-8.59986270073491,-11.4765846122122,-9.93669988145233,-0.0246361251920462,0.128170683979988,0.18427862226963
1.66527040564831,-8.31906408129258,-11.4856121211968,-9.89560029684807,-0.0232062023133039,0.130166828632355,0.187205418944359
1.57236641239829,-7.96756739327411,-11.4700239225431,-9.79914335319159,-0.0217595566064119,0.132088154554367,0.190193191170692
1.41488091630278,-7.58562912909,-11.4291901900428,-9.65724750227278,-0.0203114468604326,0.133957177400589,0.193234667181969
1.20977628798866,-7.22224719093129,-11.3648954312858,-9.48764197666603,-0.018861873075366,0.135773912072182,0.196329861879349
0.979305912773783,-6.92833645681811,-11.2799213786919,-9.31127950577743,-0.0174108352512121,0.137538343667984,0.199478760361671
0.755215878803883,-6.74273485704745,-11.1773646777849,-9.14818296415777,-0.0159692335873842,0.139210522174835,0.202706813812256
0.562871932979718,-6.68511056362558,-11.0605844016753,-9.01275477034361,-0.0145181752741337,0.140764996409416,0.206024900078773
0.424371842539989,-6.75024940229741,-10.9326247103697,-8.91150390832203,-0.0130278691649437,0.142216309905052,0.209418505430222
0.352476289974646,-6.91012518644194,-10.795742481114,-8.84143417911485,-0.0114983152598143,0.143564462661743,0.212887614965439
0.346407184887961,-7.11769532921375,-10.651354822877,-8.79293708255064,-0.00992951355874538,0.144809454679489,0.216432228684425
0.396671824452043,-7.32058805096263,-10.5006164170403,-8.75196147859375,-0.00835343450307846,0.145940393209457,0.220005854964256
0.483662330694525,-7.46842522690059,-10.3439471477427,-8.70484883259187,-0.0068238484673202,0.146971076726913,0.223538011312485
0.583413519426959,-7.52704634775358,-10.1822392687793,-8.64192865404989,-0.00536255398765206,0.147926211357117,0.227004706859589
0.674450095727231,-7.48360767546683,-10.0173822587747,-8.55999810957733,-0.00396955152973533,0.148805797100067,0.230405956506729
0.737008563543828,-7.34692729885407,-9.85116062531897,-8.46354116592086,-0.00264484062790871,0.149609819054604,0.233741745352745
0.761596220048859,-7.14541479970212,-9.68677598497057,-8.36340612972564,-0.00141239946242422,0.150368094444275,0.237028062343597
0.744789467501117,-6.91848320105669,-9.52853215015243,-8.27478063029492,-0.000289666815660894,0.151098042726517,0.240317955613136
0.694369209857889,-6.7044720194992,-9.38178264363451,-8.21254234531349,0.000729896477423608,0.151787325739861,0.243648484349251
0.622629275371692,-6.53251928763152,-9.2532980971553,-8.18824213842831,0.00164629076607525,0.152435928583145,0.247019648551941
0.546532034669413,-6.4157754596411,-9.15142370797387,-8.20789307103699,0.00245951628312469,0.153043866157532,0.250431448221207
0.483039858377942,-6.34948643547182,-9.0848195864534,-8.26953211622278,0.00317611219361424,0.15359078347683,0.253863543272018
0.444757810908084,-6.3144441173164,-9.06162098778354,-8.36524517599501,0.00378735875710845,0.15405561029911,0.257270127534866
0.440556122771148,-6.28526774519794,-9.08828363059867,-8.48178698452597,0.00427799765020609,0.154437616467476,0.260625809431076
0.472613447075175,-6.23998877611528,-9.16779918938789,-8.60415588348348,0.00464802840724587,0.154736801981926,0.263930559158325
0.535794387208356,-6.16718203412716,-9.29775333035297,-8.71885864574506,0.00489745102822781,0.154953181743622,0.267184376716614
0.622162421134255,-6.07271346527054,-9.47011576933896,-8.81568753134365,0.0050073741003871,0.155091822147369,0.270365476608276
0.719268102521211,-5.97908836577871,-9.66971819183097,-8.88943535308957,0.00496980454772711,0.155197784304619,0.273426622152328
0.814039512720982,-5.92004551024332,-9.87645864468293,-8.93917225612752,0.00479564117267728,0.155311033129692,0.276342391967773
0.896361476589091,-5.93212245796647,-10.0664562174994,-8.96816306417166,0.0044848844408989,0.155431568622589,0.279112786054611
0.957830617851667,-6.04334539556917,-10.2155675722982,-8.98087108052743,0.00403753435239196,0.15555939078331,0.281737804412842
0.995023338767505,-6.26333754171336,-10.3046354952456,-8.98169761817658,0.00344487186521292,0.155711203813553,0.284237772226334
1.00653907662429,-6.57798995429709,-10.3214308607984,-8.97361821265608,0.00273014837875962,0.15591461956501,0.286679565906525
0.995178956846651,-6.95049669740217,-10.2646415310229,-8.95791399732212,0.00192533526569605,0.156180545687675,0.28910967707634
0.968879501471017,-7.32607060183378,-10.1444496962854,-8.93516354852911,0.0010304325260222,0.156508982181549,0.291528105735779
0.931686780555179,-7.64310006444555,-9.98121973731875,-8.90600743295514,4.54399269074202e-05,0.15689991414547,0.293934851884842
0.892471024610447,-7.84794810154008,-9.80276897831985,-8.87242934095819,-0.00101438327692449,0.157370075583458,0.296291381120682
0.856990102565212,-7.904652246564,-9.63969647590527,-8.83949181563934,-0.00210979953408241,0.157906368374825,0.298543244600296
0.829134466398121,-7.80500784296889,-9.51887481495955,-8.81395180228043,-0.00321683008223772,0.158479019999504,0.30067440867424
0.809993442663192,-7.5711751313388,-9.45967115138579,-8.80415733113793,-0.00433547515422106,0.159088015556335,0.302684903144836
0.800345121756154,-7.25054175416838,-9.4697483707175,-8.81707198190599,-0.00546573475003242,0.159733355045319,0.304574728012085
0.79645466977751,-6.9062912347838,-9.54249329776822,-8.85583659765139,-0.00664176000282168,0.160427391529083,0.306344598531723
0.793809162432032,-6.60425252315536,-9.66063819732897,-8.91780625789684,-0.00790424179285765,0.16120283305645,0.308015584945679
0.78727320310791,-6.39905943041159,-9.79825522382753,-8.99376506785425,-0.00925971940159798,0.162080019712448,0.309608042240143
0.773578812143083,-6.32318552709696,-9.92579503099439,-9.06848407133793,-0.0107081923633814,0.163058951497078,0.311121970415115
0.745256321738554,-6.38180664794996,-10.0179595994656,-9.12278759488746,-0.0122496616095304,0.164139628410339,0.312557369470596
0.700282696865428,-6.55318428706891,-10.0571137954106,-9.13758261880735,-0.0138289034366608,0.165356189012527,0.313888072967529
0.640369736394309,-6.79687025446042,-10.0364869870911,-9.09883866650318,-0.0153718022629619,0.166737720370293,0.315109729766846
0.565050586087759,-7.06191133258778,-9.9630072627974,-9.00058400345979,-0.0168594662100077,0.168279126286507,0.316244125366211
0.47759322560784,-7.3008431999232,-9.85362744463454,-8.84825311472039,-0.0182918962091208,0.169980391860008,0.317291289567947
0.38795721201988,-7.47904527299364,-9.73207098644588,-8.65827343606195,-0.0196690913289785,0.171841531991959,0.318251192569733
0.301744796173127,-7.58133510323288,-9.62290111035243,-8.45614365396091,-0.0209939572960138,0.173812419176102,0.319126754999161
0.226425645866577,-7.61269682779648,-9.54973629916289,-8.27259030552466,-0.022260682657361,0.175826191902161,0.319900542497635
0.171959318165559,-7.59475393403637,-9.52554047566333,-8.1361702665315,-0.0234605465084314,0.177866131067276,0.320552200078964
0.145659862789925,-7.55760294246898,-9.55550970607167,-8.06953066856832,-0.024593548849225,0.179932251572609,0.321081727743149
0.15172896787661,-7.52988347198061,-9.63450040968736,-8.08320986666185,-0.025659691542387,0.182024538516998,0.321489125490189
0.195146411958278,-7.53245221959156,-9.74907629406813,-8.17462493065847,-0.0266524329781532,0.184148818254471,0.321830332279205
0.273111069610306,-7.57098343375589,-9.88065748607114,-8.32658387745575,-0.0275804940611124,0.186294183135033,0.322199821472168
0.382666197328924,-7.63811592728996,-10.0120287360047,-8.51282347325177,-0.0284591317176819,0.188443928956985,0.322636097669601
0.516497745394281,-7.71471828141964,-10.1277068162499,-8.70164599920139,-0.0292883478105068,0.190598055720329,0.323139160871506
0.666202337532506,-7.77690497731471,-10.2176145074749,-8.86296548487536,-0.0300681423395872,0.192756548523903,0.323709040880203
0.821353562440832,-7.80431773167042,-10.2795999034684,-8.97368020297977,-0.0308028738945723,0.19493468105793,0.324319541454315
0.969657591866746,-7.78606812177766,-10.3160773380285,-9.02271454901593,-0.0314627513289452,0.197135359048843,0.324943780899048
1.09959868795346,-7.72307629603439,-10.3337649573763,-9.01103970472161,-0.0320136249065399,0.199346214532852,0.325581043958664
1.20417403713941,-7.63014130784103,-10.3411129298057,-8.95204558001312,-0.0324554927647114,0.201567262411118,0.326231330633163
1.27606958970475,-7.52930837923189,-10.3455741987806,-8.86707750967991,-0.0327883549034595,0.20379850268364,0.326894640922546
1.31201736598743,-7.44626498631653,-10.3517674898282,-8.77993977801767,-0.0329816937446594,0.206019580364227,0.327609479427338
1.31544096372863,-7.40102435675045,-10.3605325712261,-8.71150246066757,-0.0330602154135704,0.208176001906395,0.328440546989441
1.28789656371983,-7.40512668502467,-10.3692451671067,-8.67579603422405,-0.0330791398882866,0.210233628749847,0.329413950443268
1.24058866765952,-7.45749846467489,-10.3728141822866,-8.67637461057846,-0.0330384708940983,0.212192445993423,0.330529719591141
1.18363245069217,-7.54525761812976,-10.3662534926176,-8.70668787886124,-0.0329382084310055,0.214052453637123,0.33178785443306
1.12885488683286,-7.64923438709857,-10.3447869160203,-8.75270536247799,-0.0327907018363476,0.215790405869484,0.33321887254715
1.0888610404924,-7.74838037697813,-10.3073122566306,-8.79626389658849,-0.0326053984463215,0.2174331843853,0.334850370883942
1.07314361449868,-7.82693804645346,-10.2545118261738,-8.82079140132719,-0.0323793925344944,0.219030931591988,0.336679458618164
1.08823856817582,-7.87777624544042,-10.1925264301804,-8.81488165713573,-0.0321126841008663,0.220583647489548,0.338706135749817
1.13741388118588,-7.90495896269665,-10.1291764107358,-8.77572443600697,-0.0318052731454372,0.22209133207798,0.3409304022789
1.21833528234168,-7.92163665240957,-10.0731743637205,-8.7096634143982,-0.0314854942262173,0.223503112792969,0.343283206224442
1.32399995808165,-7.9455221712398,-10.0338627112234,-8.63122499149332,-0.0311882290989161,0.224762320518494,0.345639586448669
1.44538205981535,-7.99329320890025,-10.0190093098126,-8.5590475912808,-0.0309200175106525,0.225863143801689,0.347943603992462
1.56909843273623,-8.07472634211918,-10.033652769154,-8.51232755066227,-0.0306808575987816,0.226805567741394,0.35019525885582
1.68098783164203,-8.19055002171166,-10.0776881182129,-8.50565325914534,-0.0304707493633032,0.22758960723877,0.35239452123642
1.76828957404281,-8.33006752255145,-10.1484385956042,-8.54551303727588,-0.0302628092467785,0.228200003504753,0.354497104883194
1.81933230400262,-8.47556598797794,-10.2391335695895,-8.62893134951692,-0.0300257913768291,0.228606224060059,0.356484830379486
1.82929186106795,-8.60691717178589,-10.3404831035974,-8.74328283327761,-0.029755337163806,0.228793025016785,0.35838383436203
1.79739015484306,-8.70840187217691,-10.4420425796747,-8.86875124841945,-0.0294514447450638,0.228760406374931,0.360194146633148
1.72938505425637,-8.77323399471609,-10.5342071481459,-8.98196624291256,-0.0291141159832478,0.228508353233337,0.361915737390518
1.63399117174001,-8.80754786205647,-10.6092089524428,-9.06098324217184,-0.0287389904260635,0.22800999879837,0.363519579172134
1.52801525984175,-8.82798282439436,-10.6629016366946,-9.08861026309487,-0.0283522251993418,0.227258801460266,0.364938080310822
1.42624103608042,-8.85857775862634,-10.6943929471061,-9.0563752947778,-0.0279843397438526,0.226275086402893,0.366132706403732
1.34438592644975,-8.92317984406603,-10.7074618409269,-8.96555947057682,-0.0276353340595961,0.225058868527412,0.367103487253189
1.29349881456908,-9.03758496154499,-10.7063596450625,-8.82711441434323,-0.0273052081465721,0.223610147833824,0.367850422859192
1.28213869479144,-9.20413182157469,-10.6973846215952,-8.65938926188831,-0.0270324721932411,0.221981972455978,0.36837711930275
1.30859376824622,-9.40729291993964,-10.6852079815694,-8.48496915447522,-0.0268432851880789,0.220250636339188,0.368656724691391
