EOG_left_h,EOG_right_h,EOG_left_v,EOG_right_v,head_horizontal,head_frontal,head_sagittal
-104.94434144610453,7.001906990483555,4.791244933641848,13.406662199577378,0.10213431792416108,0.0003390947681445322,-0.5492930042714378
-103.46923210288644,6.958230019733524,5.1811266886126095,13.675168055576632,0.10308274933230321,0.00026705595133167184,-0.5639949238472705
-105.77374013584041,6.8567028335763665,5.528981196622168,13.819904629191168,0.10531822099024064,0.0002971569022529007,-0.6020702312489961
-108.816799448453,6.892120019287704,5.685269756419969,14.005844111529173,0.8709132417361408,0.1226271207731165,-0.22159958543239608
-109.14579277784219,6.950114677542352,5.070079251505068,14.19642667088445,0.87305471423534,0.1230307449614425,-0.25917415801987237
-107.11778075345231,6.83922873630439,4.1338815381151495,14.450397580943747,0.8739374076198876,0.1232961735596962,-0.2733033115239208
-103.57663149893708,6.755089502531328,3.6858511977124286,14.726966285137223,0.8732247005513752,0.12309521031494693,-0.25881572384429546
-101.67520565648984,6.858741657767269,3.639005975988256,14.914221987806753,0.8711894283431056,0.12227723567464394,-0.22145995582359174
-103.07343662532797,6.991864952647406,4.106356047754802,15.192903217233592,1.0822530377624948,0.5025198394583684,-0.8318191339131247
-104.62502607862291,7.699981723523285,4.750802562494935,15.37347881465119,1.08017010122522,0.5013916877197305,-0.7951783836146223
-104.81460112948248,8.390306372203778,5.593199774086302,14.895919884899872,1.0793564924811778,0.5009273014922822,-0.7815154690554026
-102.17364797843041,8.531040428310758,5.970987670754982,14.029441663890474,1.080085111454201,0.5014626034156268,-0.7957261961550539
-103.63990833020029,7.973098323358112,5.981867673540295,13.31380583114092,1.0820397122455494,0.502952428108738,-0.8320699918387905
-105.82899062457622,7.5992377618915015,5.597243743293636,13.238710797894619,0.657163057693448,-0.04444214445152101,-0.662836810169732
-104.1979555493664,6.781360148763971,5.160716580362616,13.689408478646687,0.6589966446799839,-0.042879388177352304,-0.6983047900122433
-102.09946605119171,6.192637343858,4.587254030763677,13.919754391342428,0.6596231774623589,-0.04236183762928061,-0.7115023699628767
-99.64880157530624,6.009656761058557,4.162325357218149,13.241867613963622,0.6589170808384224,-0.043147580974325805,-0.697729776702659
-99.81298089138524,6.661532699300138,3.874689251192914,12.622491268421328,0.657261940349114,-0.04499773349507549,-0.6625789303528156
-103.53945441249324,6.820133122406618,3.999636289894892,13.11955441114012,0.6553605954339922,0.5479055873578647,-0.2534265770735554
-105.07795430405271,7.185611291599878,4.241213176545239,14.337031883560172,0.6539399023498516,0.5462749909982207,-0.21904845280147453
-103.71313456270151,7.315182103682968,4.5445228036464345,14.675633516554518,0.6534730797722642,0.54585405435627,-0.2061634676571493
-102.1706283455192,7.392056610482088,4.594446416868645,14.570303582419017,0.6540256183214436,0.5467577605838378,-0.21943749244583166
-100.01033467448737,6.526769789679176,4.444128211988633,14.029354701511378,0.655273381241866,0.5485959151975012,-0.25355417779340167
-98.54916983071013,5.773956141308131,4.77897595872219,13.98772681824904,0.6871900204515663,0.6574610269827508,-0.03591381250563298
-101.45221688903155,5.696687191700531,4.956230994445705,13.962932622200762,0.6882084769739827,0.658957825621832,-0.06934651898396477
-104.25188200835018,5.993712134189612,5.2670419782257465,14.320921362686716,0.68852574429866,0.6593528022506181,-0.08184108029559643
-103.53143582766211,6.433771639756006,5.276116007094873,14.256097230714538,0.6881272673214235,0.6585206689437305,-0.06890851864640579
-105.61157317727671,6.7499456877645745,5.313155158763384,13.655105185631164,0.6872722681578656,0.6568041667218198,-0.035762845192790035
-108.93682353373468,6.612648931421566,4.914022454926188,12.915514044063414,0.7626551846235335,1.127941535544682,0.4778415381549965
-107.52189197417238,6.698683989371286,4.077776898481851,12.687497049479202,0.7620450294766392,1.1266571458018615,0.5104176803516063
-104.49805758637525,6.911277177502146,3.567383944400828,13.038196396623913,0.7619025146950927,1.1264409345739137,0.5227092846237803
-103.38482266307841,7.026150045028377,3.5249825055956983,13.382896903060608,0.7621621752858403,1.127265609455371,0.5102012616960272
-104.3648803697751,6.934781837216564,3.7843724043937628,13.831999601919177,0.7626044145892537,1.1287068333806147,0.4778421033878596
-104.98451935835672,6.585358189297156,4.003385075728302,14.017729940490772,0.44252003638726833,0.7028599098039398,0.7585551851421213
-106.33568766833501,6.250794666619464,4.34468128457015,13.919215358777008,0.4426095471097203,0.7036379238322353,0.726668837091385
-105.46025075716331,5.876889640526647,4.303609700850763,13.798164129978485,0.4424824774173879,0.7035720160568519,0.7146845894706274
-104.4385526747934,5.404527221907,4.310756327191388,14.003127119998563,0.44236474840330936,0.7028734562060632,0.7269604071010375
-105.77447084631295,5.2289749423858485,4.230517897922261,14.560907830922021,0.44247940233033073,0.7019948784103669,0.7585965364720878
-106.30659155093585,4.9827078576963135,4.192993026200047,15.16929922819434,0.13768842040585785,0.5640442811619579,0.6753041330917198
-107.75814053201121,5.314145251275888,4.6523715023144625,15.147049293103018,0.13816535110789457,0.563902607667498,0.7064074604774133
-107.86827145509208,6.285031572496036,5.329995200445543,15.04786566347679,0.13844809596217347,0.5641821723614191,0.7180898380974053
-109.29207908138864,6.967346626788471,5.729151644593854,14.82257238551641,0.1383061684799226,0.5646152593773952,0.7061130033395404
-112.0233191988313,7.348723551975901,5.445552093976075,14.637902093293958,0.13767042574925492,0.5648755151529377,0.675267165978764
-115.3171423166159,7.382611020002643,4.93328626336988,14.343934107411116,0.39613085421236555,0.5952844865385973,0.5764193942571063
-114.02879880123821,7.167375885793726,4.327373367792091,14.464438143998365,0.395273329877935,0.5948515308274003,0.5460685768354544
-112.04734150176938,7.244471517471401,4.14644022750889,15.113492545199492,0.39489579858410484,0.5943583700704566,0.5346385621089854
-114.19108263081851,7.369445730798756,4.334133660884477,15.371795721812953,0.3952185837035069,0.5941487248721427,0.5462993661639135
-117.64005327089681,7.553064853074647,4.874083552393397,15.553441662193324,0.3961954917399618,0.594458284731879,0.5764093965592603
-119.79864012654217,7.912442649870606,4.983866342746509,15.21151489688543,0.06177645948328223,0.03063600424570877,0.8270021979703795
-117.83928005744113,7.641451379135521,4.814501378039678,14.590454544364299,0.0628274331472194,0.031485521613342025,0.8567409368689446
-119.54432732011767,7.727981402251682,4.83580995517953,13.982256463122543,0.06321241691796164,0.03202013286639484,0.8680037541461785
-121.1173030738207,7.833815690590416,4.878016235891608,13.637994430218065,0.06276816945189317,0.03198175808874774,0.8566292666296843
-119.0646245638307,7.406203802972312,4.855688455317702,13.611710714105302,0.06164716171575786,0.03133072082889897,0.8270946608753618
-117.9202670967827,7.110533771979494,4.538761654510947,13.89891474381499,0.6096350116791879,-0.06127986160074397,0.47029096301180107
-115.77259805258021,6.624242402446147,4.2813948815462375,13.639384537725967,0.6086629748034288,-0.062350829764125294,0.4409374996617613
-113.52823953435365,6.443164596498407,4.328256500862786,13.865101653774929,0.6084196532864846,-0.06299138570567603,0.42973315762164493
-112.8166483829696,6.064472173642861,4.53134803680456,14.619080561767701,0.6089158384017596,-0.06288608243762521,0.4408911456193385
-116.19674649763174,6.479227156824612,4.668293615375683,14.66054267384783,0.609880824837929,-0.06200376707900112,0.4700910305492736
-118.63697565340635,6.652408728584589,4.747066695702918,14.59394491232265,-0.15211583038582396,-0.8389095603328942,0.5977115771161746
-123.14532366596532,7.409755324041656,4.6360152542851685,14.433098826276641,-0.15163466514462665,-0.8377820216776873,0.6268879796211894
-123.08916753862381,7.634106389327732,4.203822875896056,14.033154018994027,-0.1517358158693986,-0.8372814675428412,0.6380649290149186
-122.94001608024129,7.494899357906856,3.6732003651509912,13.399633173726901,-0.1521615729934537,-0.8375302187392306,0.6270069250197627
-123.25829539141422,7.7130524393346045,3.750097641342704,13.062077977572619,-0.15253100014768634,-0.8383650474592681,0.5979634883603231
-128.53532743892214,7.59978707427502,4.1925419321849455,13.348414178378396,0.0763350496195355,-0.29005648209428025,0.5467771434909763
-136.56204410538527,8.328112095425894,4.333501039049684,13.282024745481955,0.07670214233311999,-0.29079519570353957,0.5176792960018858
-139.89314655747273,8.000945919569727,4.039214288438126,12.890052120421002,0.07717249762442988,-0.2910339789787361,0.5065082081779613
-134.3001779409214,6.846352372585234,3.456173208022795,12.028879652232801,0.07730631457824759,-0.29084896436747176,0.5175160703739435
-126.41540475094271,5.772660179257753,2.7052336441011025,11.00429652718794,0.07679277741724622,-0.2904775927594573,0.546491445059874
-113.8447838287272,4.141893120404592,1.8767647245967043,9.344953263673768,0.09092814282939668,-0.061260510339640584,0.5060680085092454
-102.59871951369398,2.2801875628014274,0.9846090739539123,7.8621790975899355,0.08962614734044554,-0.06106449880806659,0.5351319660627006
-94.43838366673405,1.2535531978991021,0.2712836840253311,7.084764456298741,0.08880389384003204,-0.06098238979303438,0.546295023928733
-88.49986172179995,0.5037680411190615,-0.8246426429328007,6.674976249217292,0.08903318034012352,-0.060919657174560965,0.5353056572470732
-83.8435688714938,-0.33662381779371586,-1.8684172662983773,5.7452225632853615,0.09048406055420194,-0.060774812669238315,0.5063658207513855
-75.38271891959819,-1.4613859500330353,-2.407942466767177,4.87406426251559,-0.3192652656323926,-0.3046900860784969,0.8367715277641504
-66.37466379520149,-3.0924641420462446,-3.168211121507184,3.4635643903247444,-0.3171387741121306,-0.3044967775312236,0.8078082671351046
-58.11983782766395,-4.409865180895378,-4.221426793332484,2.352072310040688,-0.31608940255876306,-0.3044837971296476,0.7967398319497685
-53.645973273766884,-5.2961021259925545,-5.281025446994435,1.4098990185504454,-0.3167023361900993,-0.3047380730395308,0.8077317599473305
-50.40863030168819,-5.901481412672625,-6.352454476212746,0.31721147399751615,-0.3189280214668623,-0.30524408417514115,0.8365312599964803
-44.46849892089858,-6.680416061331201,-7.433228172005062,-0.9350340454689967,0.19681797373721874,-0.33637911476920435,1.5588224319819388
-37.90240393913538,-7.720469547233043,-8.468709401157353,-1.8482915914229818,0.19415883375476287,-0.3368747412522804,1.5877791100280354
-30.453918790730235,-8.908141995942007,-9.35403545014097,-2.5462750590852306,0.19301553359143347,-0.3370075806838644,1.599010994374447
-23.24186837700921,-9.61668020232329,-10.347147619295487,-3.6763274827217565,0.19391694970453993,-0.33663916948158945,1.5881503776621573
-20.04236610993835,-10.421058002929618,-11.208467873110376,-4.921314722035502,0.1966113403639386,-0.3358228244139547,1.5592601110602888
-18.303066268239668,-10.504723751622656,-11.519094643923001,-5.9014652590702354,-0.21189972110906394,-0.044871903296932955,1.0960285511815695
-17.674089669258436,-10.965651421446294,-11.848858616441246,-6.907695270544474,-0.2090127555027918,-0.04398529183527106,1.0666400810791528
-12.110351696037798,-11.674572831880594,-12.20116935663078,-7.237506293791395,-0.20786896970548943,-0.043643937510299005,1.0551315883814265
-3.9897803009750055,-12.63128435859268,-12.542951110971817,-7.7293515226780904,-0.20892472729346934,-0.04411860556456982,1.0660695159359765
1.7781728763299318,-12.74097583813971,-12.618000066927682,-8.242353889444285,-0.2117967155781835,-0.04536813268429328,1.0954547616807935
2.9285468628851716,-12.764227370924493,-12.84278523185439,-8.277135676771149,-0.13909936785472,0.6244494604405137,0.5828116749209957
0.5371219661559161,-12.025959168797371,-13.256714147284539,-8.416639282541507,-0.142039000971904,0.6232315877167408,0.6127152076019294
-3.8033470058339134,-11.599890059630356,-13.561024760338713,-8.901113851679094,-0.14318735161734616,0.622907165837039,0.6243268797216106
-3.3490127645340206,-11.41910638351724,-13.7131582318427,-8.990032251383314,-0.14209845001641022,0.6236202226134148,0.6131233897811029
-1.3724037684384267,-11.489957002719166,-13.956181169552128,-9.059651899149896,-0.13918038136322194,0.6251183073679865,0.5832876211794085
-2.3418353395411375,-11.773175934339758,-14.006774794566985,-9.082465422994844,0.7190315571192145,0.30637595776848275,-0.24738408236414974
-3.5397066566465503,-12.122668512177624,-14.170843605494008,-9.324892976612931,0.722222794382828,0.3075814671894339,-0.27785515670000616
-4.976525086375411,-12.687297833489874,-14.56208965305254,-9.614504741505655,0.7236482047619726,0.30783155357458913,-0.28987401321289175
-4.65528950524577,-13.059256833636676,-14.364973865418454,-10.208510322137395,0.7226004281545095,0.3070675108378748,-0.27860223883041546
-3.954592571147352,-12.872083572287567,-13.967356135164282,-10.493881523457942,0.7193161606835866,0.3056182704342989,-0.24808895980909312
-2.8031293030910582,-12.610544068222689,-13.676132652718486,-11.130177927151381,0.08927796793269582,0.39562219589778125,-0.10300154242856231
-2.680218824897586,-12.584675357738263,-13.611548250382347,-11.510064865636014,0.085331163203345,0.39457585437656834,-0.07156304936220813
-4.32685329515711,-12.446731213414655,-13.932454543957075,-11.656442766648796,0.08348382931181458,0.3944083492295384,-0.05912800046847967
-4.920801413032956,-11.794225097920638,-14.329600807472394,-11.719841193142276,0.08471904511006259,0.39513111065250633,-0.070730067506974
-6.41070089349593,-12.018726958563807,-14.477201419652236,-11.624763197001693,0.08884337091482222,0.3964151161292867,-0.10223063886425196
-6.324560716512909,-12.303514035662158,-14.414776031433359,-11.23500144564042,0.23179660584053483,0.4892982062270924,0.6822670753536364
-6.066928308887947,-12.953069935925818,-14.164205896640134,-11.037705612701874,0.2367877906406249,0.49017548656363175,0.6499705304045746
-6.087512941762858,-13.06793704183894,-13.734240740022898,-10.873408227269339,0.23906547174305953,0.4902947166145551,0.6373561295613789
-7.959044938252725,-12.782900030816009,-13.648376033901963,-10.15863466748946,0.23745511068994413,0.48964574782238107,0.6493952174536255
-7.066393276721144,-12.048795651657626,-13.587910264976792,-9.71215307094837,0.23226597251742334,0.48851238564880883,0.6816517501136131
-10.628107909157018,-12.006803841288516,-13.674997367028036,-9.8407766831683,0.4999744425449314,-0.03149820302689778,-0.300523493908729
-11.944447642930932,-12.121668033824827,-13.902402706823088,-9.450851448362705,0.4939463029392154,-0.03237923553687236,-0.2678924385370551
-10.136587059044135,-11.854019115939787,-14.059612278102039,-9.050540930567568,0.4913267677793882,-0.032605864911582655,-0.2553396442658967
-7.741561778157305,-11.942569909729087,-14.101578711333627,-9.055568344071565,0.4933744128400931,-0.03203287752757607,-0.26764675801672516
-6.8375416686849855,-11.968526598120903,-13.901628228022526,-9.305254164236867,0.49956677943186,-0.03082107056063756,-0.3001093297686364
-9.596162293434784,-12.040125322881556,-13.894135657016713,-9.546160003438121,0.751864612887047,0.06216344844996727,0.43793908667429904
-9.821956420473542,-12.488266108005858,-14.372718516941486,-9.810164846721161,0.7588984906620463,0.06327684596713232,0.40551053292807554
-8.00859023872994,-12.78259635095881,-14.752928852864159,-10.37345610509001,0.7619585643334443,0.06360788850553639,0.39317273185432355
-3.7672943459510466,-12.917769976483141,-14.876084260145646,-10.817332983263293,0.7595705161607826,0.06295434728767335,0.4055031154187029
-2.2185938687783704,-12.86338164074295,-14.947817538602212,-10.986817506799769,0.7523389817304174,0.06149064092486726,0.4376662015431112
-2.449801137505907,-12.855867356659799,-14.693810931478845,-10.740840846709064,0.666532989472409,-0.6269813204193412,0.06528039988528435
-3.853522267889498,-12.83049717313128,-14.411070268859433,-10.203181658026287,0.658363391825324,-0.6285443061820323,0.09715982648425003
-4.781027915025417,-12.551067671089593,-14.177094457069819,-10.1049353549317,0.6548472610773018,-0.6291882682633115,0.10922722308853045
-4.997467667337364,-12.364982772181719,-13.970086926432387,-10.09988403840764,0.6576509335397666,-0.628466975303551,0.097064750831167
-6.1755624922412045,-12.1462508171169,-13.989532721704704,-10.009478727846219,0.6660292570220923,-0.6264561417946934,0.06550022626279002
-7.5852057358346405,-11.543488786082564,-13.94752792297574,-10.2581419693252,0.5701637987099384,-0.08969204992278719,1.171213739389919
-9.960917814532502,-11.541621085439322,-14.69538955565762,-11.110400903276975,0.5794880244732917,-0.08726824820827636,1.1402790518930002
-9.466476102864949,-11.791442419977527,-15.549864020327655,-11.93681872938107,0.5834301690712945,-0.08618607051218677,1.1287882854127458
-7.602496633410036,-11.95957655607826,-15.57979668652116,-12.38604550812039,0.58017569738289,-0.08715644418047169,1.1407504349180022
-6.68941149701185,-11.863670062784033,-14.856931041805531,-12.31744645860239,0.5706560550683096,-0.09010607469996731,1.1712252888069146
-9.967173537170842,-11.903014511581343,-14.319288080666253,-12.007755671151283,1.0008595017236457,-0.5976801295662812,0.5368996678553144
-10.818014577454065,-12.119978934792412,-14.40285290809295,-12.100386838376751,0.9905185815815802,-0.6013102233398772,0.56632877105258
-11.314910805564063,-11.896936757025403,-14.530836125854956,-11.944655487038006,0.9862726257379133,-0.6029569632788552,0.57712723142793
-9.886615637451039,-12.084990041334864,-14.42840224387922,-11.325058632562799,0.9899778507329986,-0.6016014271258731,0.5656545035945045
-10.865339957884334,-12.468189773610938,-14.124060441068886,-11.005544939832802,1.0004566380049689,-0.5973713072494905,0.5367683785941105
-11.396848496320084,-12.231037549522382,-13.678531029860624,-11.177978316864792,0.5407884236781635,0.5528776773814946,0.07450217108104197
-10.074753927024785,-12.520879849155998,-13.418574560285645,-11.20129758546438,0.5518708132254115,0.5582172986996754,0.0466712014753015
-9.418435463545734,-12.571357725297059,-13.312361157520801,-10.8721884853479,0.5563100545060115,0.5607572775171739,0.03637026226369775
-6.941645471917722,-12.429929230231867,-13.522925085247829,-10.398993626995571,0.5522554412268914,0.5589289778142958,0.047142865060234795
-7.579537320047829,-12.691154105681141,-13.906701015901131,-10.360726408748553,0.5410971203269219,0.5528315802430933,0.07449112978909542
-8.96199241761548,-13.37821290958245,-14.184279687086635,-10.396480518201333,0.4354345757579863,0.4223410959096139,0.6571079105656336
-9.542449998753721,-13.372721194794261,-14.253976987000975,-10.11754985883003,0.4237492655977887,0.41480096319044607,0.6837065656025265
-12.095299691873432,-12.484039245938838,-14.216446949718506,-9.57303217258846,0.4190497892035875,0.41139393172898675,0.6936740947198
-13.46771369480755,-12.165862692932642,-14.092344609481342,-9.42473120978365,0.4233089875388677,0.41404524976491236,0.6834801855165594
-12.844433180715882,-12.104887891532542,-14.162390176366218,-9.737730112336136,0.4350815321142538,0.42236751499435965,0.6572879037548611
-15.079230816806115,-12.403418412921063,-14.289832011356458,-10.079617242987931,0.3584247133636264,-0.03949812574652781,0.22849533302514402
-12.983112765458682,-12.809413583421138,-14.544398202018398,-10.228897963786787,0.37074866770465975,-0.02981700210135546,0.20275754649162273
-13.630116953718549,-13.088827197758809,-14.800131220397404,-10.434437161617595,0.3756841755262527,-0.025689063525852734,0.19301465620755606
-14.401211078845021,-12.703419516297917,-14.086239681226997,-10.442193681115256,0.3711781456307862,-0.029234386080691913,0.20279720925967107
-16.241444585799066,-12.369046473908043,-13.458780026359365,-10.583824672520308,0.3587798543502699,-0.03964423298410835,0.22818505569363756
-19.18441090256826,-12.369508393915767,-13.436838958435866,-10.885553057066023,-0.09943201054903889,-0.6331709216232518,-0.3510363740287854
-18.202739520603178,-12.617542071457944,-13.788057071402356,-11.120649443419552,-0.11249927536101308,-0.6449795695672011,-0.3261119182082598
-17.583140213951538,-12.494746906931056,-13.7249935923468,-11.188845010475537,-0.11782427431409778,-0.6500473420719811,-0.3167885836727108
-16.488296533771177,-12.076293072818697,-13.96455242574764,-10.85459507881995,-0.11311849386708951,-0.6457848963662987,-0.32634084593437496
-15.959992422908252,-12.36650575247628,-14.362480646003226,-10.878165527981922,-0.09992056741468058,-0.6331639059357962,-0.3508404502721899
-16.352185208737367,-12.363832782390158,-14.755570763038582,-11.30290060282797,-0.525655176774086,-0.03670739872160426,-0.2892010296736541
-14.306445147969338,-12.383673341079218,-14.637513700801682,-11.448576841363089,-0.5117602661798696,-0.022368529648825894,-0.3130993926573535
-12.073209216788989,-12.626698408998264,-14.642596312238897,-10.957064935967797,-0.5061992266483056,-0.01620482976638718,-0.32203051360831364
-11.463896765248183,-12.385854541334528,-14.369038252362282,-9.919887263073115,-0.5112784100474135,-0.021335778160691057,-0.31287259388081984
-12.779175216963553,-12.305441086907479,-14.168487286103902,-9.619564135532567,-0.525244536720671,-0.03657033433548115,-0.2894064430086564
-15.487046900350748,-11.899772700797891,-13.856044007087064,-9.212145488041196,0.021746781593762185,0.24863718306513583,-0.2149836588958567
-17.527717309732875,-11.839082917381434,-13.599126934328973,-9.164325052182244,0.007316243351733807,0.2315909331922119,-0.19208753366527812
-18.645627085801905,-11.851297807949484,-13.206478919263807,-9.170496631164601,0.0016556038423127233,0.22444767598057397,-0.18351144163032496
-19.15700528907023,-11.367281010695352,-12.977077621546602,-8.768243997805456,0.007015364754465982,0.23065461851783725,-0.19226287213649343
-20.261651050846794,-11.171362976937552,-12.858448582547904,-8.890809947127703,0.021441377219160992,0.24856418228740312,-0.21473727780078364
-22.601668720268247,-11.090753206876837,-13.075250350694162,-9.297420543655203,0.3904709109908539,0.042882786047295895,0.23087395068783967
-22.609943184906367,-11.325855390486689,-13.355527752666967,-9.68921930369608,0.40533702034777147,0.06249277744702682,0.2090397882347657
-21.843489281079883,-11.884165762161677,-13.919357345765395,-10.433895788400207,0.411252748598482,0.07057941451264899,0.20095185093733187
-20.92701231643105,-12.40634992347982,-13.959070705350426,-11.122070422933067,0.4057988819565539,0.06336635496296475,0.20935846198556182
-18.285969233776388,-12.995362667118826,-13.918569990720155,-11.279814829457411,0.3908940543573828,0.04291584896774517,0.23071374051803667
-17.81632677482677,-12.932246580514992,-13.963749275095863,-10.688351147116222,0.35686506293998776,-0.5175024869201208,0.19561787627078106
-22.054276032898677,-12.411154782208488,-13.65177246220863,-10.447012006389762,0.34139198642017504,-0.5397664963451303,0.21623267037974486
-22.853256218468324,-11.904207741343852,-13.471827953435925,-9.798566085071892,0.33522579487968496,-0.548994466715715,0.22385818163563626
-24.4916258866152,-11.61454796442656,-13.586604777659717,-9.114167429875634,0.34089245253304246,-0.5408664592984567,0.21592184132804237
-24.354308334437608,-11.37815394679617,-13.766747098813708,-9.045138761923551,0.35640336770425146,-0.5176856719486242,0.19578940748108062
-23.855504534325476,-11.451615803751151,-13.692142589977546,-9.386014800355278,0.5590702197602206,-0.7777502865709398,-0.8816047283871481
-22.11431304812669,-11.332609147685266,-13.374813211963668,-9.752405270215101,0.5752353978558897,-0.7526530134140117,-0.9012918855909972
-20.08134689028936,-11.542010138725,-13.239658056586466,-10.191689439123165,0.5817208214997638,-0.7423862687010196,-0.9088003787616662
-19.261544269169878,-11.755530244595313,-13.479082136644811,-10.956294300540842,0.5758369314628689,-0.7516275149036051,-0.9014014770055786
-20.72018947321021,-11.71364470091855,-13.903372935783054,-11.381840919066647,0.5596133595151106,-0.7776100132534425,-0.8820550449173121
-23.664364452953222,-11.629674021161431,-14.144882321260994,-11.429166436877574,0.3865049595903989,0.7914390883009713,-0.21729819019128993
-25.410764911734876,-11.229134355446366,-14.12323050058133,-10.693688172291369,0.369503413172551,0.7639880847827043,-0.19792036913190442
-26.895624922406178,-11.170947739246662,-13.815298910233173,-10.121307862407386,0.3626490878802828,0.7531399266849945,-0.19037998961801186
-23.811130711198103,-10.793354104988799,-13.976533163031553,-9.683152986244755,0.3688090169693594,0.7635200609831472,-0.19754419735881976
-23.19625751682434,-10.749971069384687,-14.271203788120017,-9.830275150992067,0.38588502705149874,0.7916533653104646,-0.21666897324384224
-25.05117468982303,-10.253796447444174,-14.205727452818492,-10.172164347495894,0.6211607792082554,0.33877538931091034,0.4310017301274582
-23.83353171396469,-10.106305735923167,-13.978060140194952,-9.817080733596715,0.6391486818102062,0.3678822618662258,0.4118187057278263
-22.046835977955695,-10.38180063485198,-13.380244008748518,-9.541968411569533,0.646443252631012,0.37928203470579536,0.40447940565521145
-22.759518117289577,-10.819921300938027,-12.936968849435276,-9.364891732721334,0.6399612565610149,0.3682108400021453,0.4116639049922136
-24.197682845482955,-10.696845714368987,-12.755388797564095,-9.328361773257422,0.6218754547134481,0.3384795343522058,0.4305101451783761
-23.736309537283475,-10.88863655201994,-12.664166173673424,-8.939200667715577,1.2550919283958435,0.224877595532075,-0.46186377012630386
-28.01634695108301,-10.993456633099246,-12.470157617133255,-8.358680278493729,1.2361685745962323,0.19422666824099977,-0.44333837884298505
-33.627751263153336,-10.233277803317232,-12.27550293573471,-8.342309692598013,1.2286353759810649,0.18219750353964403,-0.4364286347538568
-35.51503436126515,-9.536128497534785,-12.457593325289592,-8.82332857109006,1.2355586478719582,0.19382468331212077,-0.4434961197943803
-33.93127368700462,-9.253912092413538,-12.832521067962583,-9.093661892181581,1.254489361288633,0.2251157703860011,-0.4615688583257102
-34.03763436230048,-9.173278218378055,-13.21131364539442,-9.34973164037482,0.6984336676147399,-0.2697051021683152,0.47781612731739703
-29.221620025313886,-9.353572108617502,-13.170037000030351,-9.427847757816124,0.7179230763117251,-0.2375571741692064,0.46052016403125556
-28.276956320975003,-9.682256698198675,-13.29633238479694,-8.776170009113248,0.7255708973099815,-0.22504395934324628,0.4542688336221351
-27.358462336220327,-9.863364387253961,-13.496129157660311,-8.094248672444172,0.7183609013405416,-0.2373061598613107,0.4610091089251621
-27.493291072404734,-10.158551371361037,-13.671660100143738,-8.109544386167798,0.6989452803537692,-0.27003046124587043,0.47773047849149664
-24.62490909262084,-10.098370817998948,-13.739408747020468,-8.926185664820991,0.9493557799072839,-0.5856388377506327,0.4519997611540615
-23.339124645517195,-10.124305197268287,-13.707505534634416,-10.185934258363337,0.9295592898795866,-0.6192118367716564,0.4677126413798669
-24.21529262119668,-9.432926041133786,-13.291071413177033,-10.282121927812025,0.9218307465101039,-0.6323534569512606,0.47336222982099574
-28.032987972170293,-8.822899636595062,-12.954408271019913,-9.712847682215829,0.929178577899417,-0.6196152637636805,0.46723036469115664
-28.06458865817566,-8.699540497366941,-12.886287918983056,-9.211638307169252,0.9488594502285941,-0.585424237517761,0.45209463792302046
-28.025547613970893,-8.546857340973796,-12.928673423040717,-9.113770082380237,-0.5526239929447875,-0.6799029058891575,0.28139941264469004
-27.80015835815784,-8.651205242310455,-13.263941873652472,-9.010382076921134,-0.5329857933535631,-0.6447649894982048,0.2672167128307392
-27.198487828266558,-9.216714417553739,-13.451365831222674,-9.123544621713696,-0.5256178941648908,-0.6310270875239644,0.2621082920930487
-28.160875255455508,-9.633754196085038,-13.573566133589564,-8.978259477187098,-0.533127077366029,-0.6443597071098738,0.26762149089329634
-29.087730129799684,-9.398051235535432,-13.489856819591072,-8.5546595556662,-0.5524444332665075,-0.6801036174864,0.2812504311580689
-29.24241561782985,-9.689425701621996,-13.667282224692546,-8.257578339476538,0.6294865295496634,-0.03817129547675861,0.26702475076590504
-30.356790637069984,-10.007930794603574,-13.605694275909409,-8.370063194074488,0.6108784187152748,-0.0747127599023539,0.27975696173354403
-34.74431239455692,-9.406903742606001,-13.50847315997638,-8.73238722732245,0.6041371028835685,-0.08887078875134642,0.28431465617794005
-36.84240690540724,-8.707647047908043,-13.650705803107085,-8.883453183144766,0.6114236223279875,-0.07491817952196421,0.27935878451415425
-35.66892288172788,-8.496128481668967,-13.510342989843519,-9.072637025312138,0.6295473534079175,-0.03785433875786638,0.26718073399650527
-35.953142403928325,-8.322803516148888,-13.215620971219664,-9.18077304724807,-0.12693340250696192,-0.14422571575788443,0.039032051961362266
-35.334752951695165,-8.342796782545541,-12.801903193261285,-8.712065282981342,-0.1099928306233453,-0.10651493188460379,0.02768149199410708
-32.46459189732387,-8.63882973712395,-12.344521135979246,-8.386775702921963,-0.10403283846213456,-0.09191251394745878,0.02359804099365452
-34.91700219341812,-9.042856204798493,-12.421465511471007,-8.623698241855523,-0.11078589152526706,-0.10630855535836739,0.02798484528481305
-35.990593685174105,-8.92376205515108,-12.726007767817524,-9.005270522934609,-0.12713442452182644,-0.14452777132770603,0.038812697470668595
-38.02845920837447,-8.85808972001826,-12.95543569807268,-9.200611073551292,-0.25332806001346647,0.341927609122585,-0.34503693168092736
-40.11510841648054,-8.741374589765336,-12.900397296181517,-9.186860712728759,-0.2683579640825246,0.30317002822001554,-0.3350656014113466
-40.412896258590386,-8.408477433654541,-12.683636578590917,-8.600576914601326,-0.273628574102023,0.28824955073989533,-0.33158543968332216
